train_top1,train_top5,train_loss,valid_top1,valid_top5,valid_loss,test_top1,test_top5,test_loss,time_elapsed,file_id
95.87999725341797,99.3637466430664,5.940340518951416,95.41699981689453,99.21377563476562,4.633645534515381,95.1482925415039,98.90525817871094,5.024729251861572,3356.0,3058
95.5625,99.27499389648438,5.9615888595581055,94.94426727294922,98.99482727050781,4.593358516693115,94.91441345214844,98.79080200195312,4.975408554077148,3824.0,3059
96.04750061035156,99.37874603271484,5.853491306304932,95.70561218261719,99.2784652709961,5.028552532196045,95.40206909179688,98.97492218017578,5.3840179443359375,4079.0,3060
92.48624420166016,98.47374725341797,6.164641857147217,91.23208618164062,97.97472381591797,5.259303092956543,90.70462036132812,97.35270690917969,5.418105602264404,2912.0,3061
92.82624816894531,98.61000061035156,6.2512946128845215,91.59037017822266,98.14888763427734,5.00412654876709,91.40127563476562,97.64132690429688,5.203784942626953,3733.0,3062
94.49624633789062,99.02375030517578,6.124403953552246,94.21278381347656,98.8853530883789,4.9561567306518555,94.24263763427734,98.51712036132812,5.1819682121276855,3319.0,3063
91.41624450683594,98.3699951171875,6.174912452697754,90.39610290527344,97.65625,5.028542995452881,90.22193908691406,97.45223236083984,5.3277764320373535,3154.0,3064
93.40499877929688,98.66624450683594,6.077855587005615,92.21736145019531,98.30314636230469,4.8067498207092285,92.06807708740234,97.72591400146484,5.175474166870117,4381.0,3065
93.06499481201172,98.60499572753906,6.074501991271973,91.74462890625,98.10907745361328,5.074971675872803,91.29180145263672,97.39749145507812,5.400846481323242,3818.0,3066
91.83999633789062,98.4375,6.175456523895264,90.50059509277344,97.95481872558594,5.229189395904541,90.62997436523438,97.73089599609375,5.53650426864624,2664.0,3067
92.66999816894531,98.59375,6.136820316314697,91.36146545410156,98.00457763671875,5.384281635284424,91.41620635986328,97.64630126953125,5.371836185455322,3383.0,3068
92.63499450683594,98.46125030517578,6.190998077392578,91.237060546875,98.02945709228516,5.132568836212158,90.90863800048828,97.20840454101562,5.441639423370361,3503.0,3069
94.1762466430664,98.96749877929688,6.014912128448486,93.580810546875,98.79578399658203,5.4450364112854,93.57086181640625,98.50218963623047,5.629736423492432,3425.0,3070
96.0062484741211,99.44625091552734,6.016232013702393,95.75537872314453,99.31827545166016,4.961097240447998,95.61604309082031,99.1590347290039,5.374669551849365,3781.0,3071
95.75125122070312,99.37999725341797,5.940977573394775,95.46178436279297,99.22870635986328,4.772902011871338,95.34236145019531,99.049560546875,5.152186393737793,3573.0,3072
95.35124969482422,99.23999786376953,5.972664833068848,94.49642181396484,98.99980163574219,4.826990127563477,94.49642181396484,98.60171508789062,5.113434791564941,3771.0,3073
95.59624481201172,99.29624938964844,5.807370185852051,95.12340545654297,99.14908599853516,4.699525356292725,95.02388763427734,98.82563781738281,4.956172466278076,3891.0,3074
96.17124938964844,99.38874816894531,5.858573913574219,95.51154327392578,99.24861145019531,4.77247953414917,95.44685363769531,99.049560546875,5.137191295623779,4123.0,3075
94.52249908447266,99.05374908447266,6.152890205383301,93.86943054199219,98.7509994506836,5.184191703796387,93.93909454345703,98.40267181396484,5.380250930786133,2983.0,3076
91.0824966430664,98.26124572753906,6.159594535827637,89.94824981689453,97.74581909179688,7.357344150543213,90.10250854492188,97.22830200195312,7.265074729919434,3475.0,3077
91.5512466430664,98.20624542236328,6.121819496154785,89.91839599609375,97.5716552734375,4.9498724937438965,89.94824981689453,96.94466400146484,5.363688945770264,3357.0,3078
92.10874938964844,98.5512466430664,6.040981292724609,91.07782745361328,98.03941345214844,4.900406837463379,91.4311294555664,97.76074981689453,5.129931449890137,3037.0,3079
91.62374877929688,98.44124603271484,6.151139736175537,90.40107727050781,97.86027526855469,5.048371315002441,90.83897399902344,97.74581909179688,5.292661666870117,3893.0,3080
93.30249786376953,98.79124450683594,6.079304218292236,92.73985290527344,98.51712036132812,5.7265472412109375,92.59056854248047,98.14391326904297,5.959114074707031,3381.0,3081
95.14749908447266,99.15999603271484,6.085242748260498,94.53125,98.945068359375,4.97005558013916,94.87957763671875,98.77587890625,5.290140151977539,3272.0,3082
93.51249694824219,98.79624938964844,6.186574935913086,92.47611236572266,98.3280258178711,5.05185604095459,92.72989654541016,98.17376708984375,5.290048599243164,3645.0,3083
94.4949951171875,98.98374938964844,6.15365743637085,93.8943099975586,98.82563781738281,5.134188652038574,93.87937927246094,98.4972152709961,5.325052261352539,3192.0,3084
93.62124633789062,98.8637466430664,6.022795677185059,92.68511199951172,98.44745635986328,5.049657344818115,92.78463745117188,98.21855163574219,5.251226425170898,4576.0,3085
95.4012451171875,99.33999633789062,5.971127033233643,95.16321563720703,99.15406036376953,4.838724136352539,95.08360290527344,99.049560546875,5.144913196563721,3644.0,3086
95.38499450683594,99.25999450683594,5.879931926727295,94.73527526855469,99.11425018310547,4.562502384185791,94.69546508789062,98.75597381591797,5.024892330169678,3323.0,3087
95.57999420166016,99.29124450683594,5.872174263000488,95.12838745117188,99.08439636230469,4.659475803375244,95.04379272460938,98.87539672851562,5.027495861053467,3424.0,3088
94.68999481201172,99.11750030517578,5.880218505859375,93.90924072265625,98.68630981445312,4.800830841064453,93.37679290771484,98.23348236083984,5.162762641906738,3660.0,3089
95.76874542236328,99.34375,5.8750176429748535,95.1482925415039,99.16401672363281,4.898929119110107,95.07862091064453,98.9699478149414,5.219438552856445,3905.0,3090
89.08499908447266,97.97750091552734,6.136725902557373,88.6992416381836,97.55175018310547,5.702311992645264,88.70919799804688,97.46715545654297,5.5082902908325195,4348.0,3091
94.44874572753906,99.03374481201172,6.138437271118164,93.80474090576172,98.81568908691406,5.026675224304199,93.9440689086914,98.47731018066406,5.29473352432251,3003.0,3092
92.8699951171875,98.78374481201172,6.056787490844727,91.96855163574219,98.34295654296875,4.8411078453063965,92.20740509033203,98.10907745361328,5.186291217803955,3518.0,3093
91.40499877929688,98.30624389648438,6.080526828765869,89.97312927246094,97.67118072509766,4.8708882331848145,89.81389617919922,97.08399963378906,5.15844202041626,3660.0,3094
91.33999633789062,98.29999542236328,6.128173828125,90.4309310913086,97.78065490722656,5.206833839416504,90.2667236328125,97.51692199707031,5.377211093902588,3340.0,3095
92.5687484741211,98.46875,6.135951519012451,91.08280181884766,97.82046508789062,4.961587905883789,91.0230941772461,97.30792236328125,5.2393693923950195,3059.0,3096
93.36624908447266,98.79499816894531,6.150310516357422,92.2472152709961,98.24840545654297,4.93589448928833,92.2720947265625,98.0195083618164,5.1849775314331055,3802.0,3097
92.9949951171875,98.76124572753906,6.149543762207031,92.07305145263672,98.1886978149414,5.238173484802246,91.92874145507812,97.97969818115234,5.371770858764648,2750.0,3098
93.19874572753906,98.66874694824219,6.142401218414307,91.94367218017578,98.08917236328125,5.11708927154541,91.62022399902344,97.51194763183594,5.404935359954834,3308.0,3099
95.10250091552734,99.1762466430664,6.138793468475342,94.52130126953125,98.91023254394531,6.7938714027404785,94.69546508789062,98.8554916381836,6.754331111907959,2897.0,3100
94.44874572753906,99.0374984741211,5.93729305267334,93.82464599609375,98.79080200195312,4.816928386688232,93.09315490722656,98.0195083618164,5.084086894989014,4221.0,3101
94.62999725341797,99.07999420166016,5.925142765045166,94.08837890625,98.73606872558594,4.807538986206055,93.2474136352539,98.19864654541016,5.126935958862305,4241.0,3102
96.60874938964844,99.51124572753906,5.977231025695801,96.35748291015625,99.50736236572266,4.762519836425781,96.1534652709961,99.25358581542969,5.145872592926025,2938.0,3103
95.77874755859375,99.32374572753906,5.962580680847168,95.26771545410156,99.20880126953125,4.931247234344482,95.2030258178711,98.85051727294922,5.185661792755127,3204.0,3104
95.64875030517578,99.3187484741211,5.983414649963379,95.1482925415039,99.1391372680664,4.585294246673584,95.143310546875,98.87539672851562,4.927375316619873,3686.0,3105
90.41124725341797,97.88499450683594,6.304597854614258,89.4257583618164,97.19347381591797,5.112819194793701,89.0873794555664,96.75059509277344,5.340197563171387,3303.0,3106
93.01499938964844,98.69499969482422,6.220790386199951,92.36166381835938,98.38774108886719,4.960011005401611,92.43132781982422,98.04438781738281,5.217925071716309,3506.0,3107
90.73624420166016,98.13375091552734,6.080502986907959,89.19187927246094,97.46715545654297,4.8921074867248535,89.62480163574219,97.28801727294922,5.142097473144531,3625.0,3108
93.3125,98.74749755859375,6.259975910186768,92.36663818359375,98.4126205444336,5.366490840911865,92.76473236083984,98.00955200195312,5.542319297790527,3764.0,3109
93.7249984741211,98.81499481201172,6.110134601593018,93.11803436279297,98.5220947265625,5.2829790115356445,93.20262908935547,98.22352600097656,5.374794006347656,3256.0,3110
89.40625,97.37874603271484,6.070255279541016,87.27607727050781,96.41719818115234,4.999251365661621,86.98248291015625,95.5065689086914,5.294292449951172,3608.0,3111
93.02499389648438,98.65625,6.305618762969971,91.6849136352539,98.08419799804688,5.3917155265808105,91.64510345458984,97.84534454345703,5.351736545562744,3325.0,3112
91.64875030517578,98.4574966430664,6.091430187225342,90.7344741821289,97.95481872558594,5.085236072540283,90.8787841796875,97.65127563476562,5.22098445892334,3647.0,3113
88.43624877929688,97.08124542236328,6.128772735595703,86.20621490478516,95.8150863647461,5.0255560874938965,85.54936218261719,94.7850341796875,5.282878875732422,4135.0,3114
90.80500030517578,97.94499969482422,6.135202407836914,88.91321563720703,96.9595947265625,5.282869338989258,88.61962890625,96.30274963378906,5.370769023895264,4446.0,3115
94.33625030517578,98.98624420166016,6.028846263885498,93.28722381591797,98.68630981445312,4.670577049255371,92.84932708740234,98.0195083618164,5.130526065826416,3529.0,3116
94.62249755859375,99.06124877929688,5.863615989685059,93.49124145507812,98.73109436035156,4.724946975708008,93.52110290527344,98.33300018310547,5.141559600830078,3646.0,3117
93.64125061035156,98.77999877929688,5.919896602630615,92.64032745361328,98.40764617919922,4.780264377593994,92.11286163330078,97.79558563232422,5.082169532775879,4447.0,3118
94.89749908447266,99.125,5.959969520568848,93.87937927246094,98.74601745605469,4.727910041809082,93.95402526855469,98.42257690429688,5.1261210441589355,4647.0,3119
95.43499755859375,99.30500030517578,5.961441993713379,95.06867218017578,99.17396545410156,4.612722396850586,94.48149108886719,98.69625854492188,5.0538177490234375,5139.0,3120
88.0824966430664,96.92874908447266,6.257190227508545,86.01214599609375,95.83001708984375,5.210014820098877,85.45481872558594,94.78005981445312,5.345223426818848,3494.0,3121
92.84874725341797,98.56124877929688,6.1806793212890625,92.06309509277344,98.19864654541016,5.576326370239258,91.8242416381836,97.65127563476562,5.682652473449707,3027.0,3122
89.92874908447266,97.67124938964844,6.042623043060303,88.54996490478516,96.97949981689453,4.902307510375977,88.22651672363281,96.24303436279297,5.221856117248535,3402.0,3123
90.20124816894531,97.83625030517578,6.161059379577637,88.73905181884766,97.04916381835938,5.189650058746338,88.5599136352539,96.6212158203125,5.452045917510986,3684.0,3124
88.49874877929688,97.07499694824219,6.073562145233154,86.62420654296875,95.75537872314453,4.938488006591797,85.67376708984375,94.74522399902344,5.182997226715088,3793.0,3125
90.40499877929688,98.04999542236328,6.093139171600342,89.24662017822266,97.42237091064453,4.997974872589111,89.05255126953125,96.83518981933594,5.299368381500244,3494.0,3126
91.66500091552734,98.19749450683594,6.270578861236572,90.2916030883789,97.36763763427734,5.111834526062012,89.68949127197266,96.89490509033203,5.402409553527832,3500.0,3127
94.1137466430664,98.89374542236328,6.086004734039307,93.2474136352539,98.65644836425781,5.023540019989014,93.38176727294922,98.39271545410156,5.351143836975098,3347.0,3128
91.14875030517578,97.96875,6.017092227935791,89.231689453125,97.03921508789062,4.925983905792236,88.88336181640625,96.31269836425781,5.198702335357666,3313.0,3129
92.79750061035156,98.52375030517578,6.112331867218018,91.913818359375,98.01453399658203,5.091238498687744,91.5505599975586,97.69606018066406,5.212799549102783,3857.0,3130
95.47750091552734,99.29874420166016,6.113364219665527,94.91938781738281,99.03463745117188,4.781576633453369,94.7601547241211,98.82066345214844,5.152692794799805,3527.0,3131
94.73749542236328,99.11499786376953,5.830012798309326,94.0634994506836,98.77587890625,4.61068058013916,93.89928436279297,98.38276672363281,5.056202411651611,3580.0,3132
95.1512451171875,99.1512451171875,5.861740589141846,94.58100891113281,98.93013763427734,4.641203880310059,94.04359436035156,98.49224090576172,5.067111015319824,3364.0,3133
95.14999389648438,99.22000122070312,5.911218166351318,94.5909652709961,99.06946563720703,4.659084320068359,94.51134490966797,98.76592254638672,4.962700366973877,3796.0,3134
95.57499694824219,99.32999420166016,5.852454662322998,94.74024963378906,99.08937072753906,4.5677900314331055,94.41182708740234,98.76094818115234,4.898776054382324,4974.0,3135
91.86624908447266,98.28874969482422,6.070930480957031,90.39112091064453,97.7159652709961,5.008693695068359,90.2667236328125,97.11882781982422,5.278646469116211,3157.0,3136
93.4124984741211,98.77124786376953,6.107443809509277,92.82942199707031,98.60171508789062,5.258820533752441,92.82942199707031,98.13395690917969,5.438138961791992,3472.0,3137
88.31624603271484,96.99374389648438,6.046754837036133,86.50975799560547,96.07881927490234,4.869234561920166,85.98228454589844,95.01393127441406,5.159268856048584,3232.0,3138
91.16500091552734,98.30874633789062,6.148414134979248,89.97810363769531,97.90505981445312,5.120659828186035,90.4309310913086,97.63634490966797,5.3916239738464355,2951.0,3139
91.25374603271484,98.00374603271484,6.0316572189331055,89.6795425415039,97.23328399658203,5.1435394287109375,88.95800018310547,96.47193908691406,5.349864482879639,3642.0,3140
93.05249786376953,98.75875091552734,6.095104694366455,92.20243072509766,98.25836181640625,5.126768112182617,92.21736145019531,97.95481872558594,5.43192195892334,3012.0,3141
92.37124633789062,98.39875030517578,6.14117956161499,91.10768127441406,97.9100341796875,5.199777126312256,90.52548217773438,97.08897399902344,5.387957572937012,3477.0,3142
93.19999694824219,98.75125122070312,6.074463367462158,92.26214599609375,98.268310546875,5.3648457527160645,92.11783599853516,98.06429290771484,5.6551737785339355,4463.0,3143
91.50125122070312,98.10624694824219,6.130671501159668,89.8188705444336,97.39251708984375,5.122659683227539,89.57504272460938,96.57643127441406,5.356750011444092,4587.0,3144
93.33499908447266,98.69999694824219,6.163327217102051,92.33678436279297,98.163818359375,4.940635681152344,92.19247436523438,97.83538818359375,5.24156379699707,3793.0,3145
