train_top1,train_top5,train_loss,valid_top1,valid_top5,valid_loss,test_top1,test_top5,test_loss,time_elapsed,file_id
47.463748931884766,82.26249694824219,3.0213325023651123,31.593353271484375,69.63077545166016,3.7132580280303955,40.450836181640625,75.81111145019531,3.624864101409912,6231.0,4168
78.48249816894531,98.16749572753906,2.7531545162200928,44.14311218261719,78.86146545410156,3.5351924896240234,49.213775634765625,84.76313781738281,3.399280071258545,6461.0,4169
79.18875122070312,98.30874633789062,2.73602032661438,44.66560745239258,80.42893981933594,3.7848989963531494,52.20441818237305,86.51473236083984,3.6285338401794434,6751.0,4170
81.53624725341797,98.89249420166016,2.7008848190307617,44.113258361816406,79.56807708740234,3.3969829082489014,51.24900436401367,86.11663818359375,3.29967999458313,7629.0,4171
47.463748931884766,82.26249694824219,3.0213325023651123,31.593353271484375,69.63077545166016,3.7132580280303955,40.450836181640625,75.81111145019531,3.624864101409912,6519.0,4172
78.48249816894531,98.16749572753906,2.7531545162200928,44.14311218261719,78.86146545410156,3.5351924896240234,49.213775634765625,84.76313781738281,3.399280071258545,7901.0,4173
79.18875122070312,98.30874633789062,2.73602032661438,44.66560745239258,80.42893981933594,3.7848989963531494,52.20441818237305,86.51473236083984,3.6285338401794434,7985.0,4174
81.53624725341797,98.89249420166016,2.7008848190307617,44.113258361816406,79.56807708740234,3.3969829082489014,51.24900436401367,86.11663818359375,3.29967999458313,8044.0,4175
47.59749984741211,82.41749572753906,2.9644365310668945,30.891719818115234,69.43670654296875,3.7761266231536865,39.09733200073242,75.84593963623047,3.635514497756958,7876.0,4176
78.34500122070312,98.12999725341797,2.7295918464660645,43.988853454589844,79.3242416381836,3.4163362979888916,49.92038345336914,85.22591400146484,3.3105666637420654,6552.0,4177
79.30500030517578,98.22874450683594,2.727881669998169,44.40187072753906,79.85171508789062,3.3786606788635254,52.21437072753906,86.68889617919922,3.2443954944610596,6295.0,4178
81.43374633789062,98.94625091552734,2.686812400817871,44.22273254394531,79.29936218261719,3.63798189163208,50.63694381713867,85.5543441772461,3.3977832794189453,7958.0,4179
47.744998931884766,82.40625,2.973583221435547,31.2300968170166,68.97392272949219,3.7090065479278564,39.425758361816406,75.79120635986328,3.5638296604156494,7969.0,4180
78.27249908447266,98.16500091552734,2.741518259048462,42.983680725097656,78.80673217773438,3.4305031299591064,49.85071563720703,85.34037017822266,3.335139036178589,8013.0,4181
79.33374786376953,98.28250122070312,2.716073989868164,44.357086181640625,79.82185363769531,3.816598653793335,50.80115509033203,86.17635345458984,3.5384910106658936,6342.0,4182
81.47874450683594,98.87625122070312,2.68287992477417,45.49661636352539,80.34434509277344,3.6956045627593994,50.6966552734375,86.31568908691406,3.5572867393493652,8168.0,4183
39.20375061035156,75.80249786376953,3.053171157836914,30.06070899963379,65.80912017822266,3.8543269634246826,34.285430908203125,71.37738800048828,3.7410411834716797,6409.0,4184
76.41874694824219,97.73124694824219,2.753688335418701,43.30215072631836,78.38873291015625,3.8045694828033447,50.83598709106445,86.01712036132812,3.6547598838806152,6684.0,4185
76.0199966430664,97.46749877929688,2.7807981967926025,42.864253997802734,78.83161163330078,3.459871292114258,51.85111618041992,85.8777847290039,3.3222525119781494,7242.0,4186
78.06999969482422,98.1312484741211,2.752234935760498,42.57065963745117,78.62261199951172,3.424502372741699,51.11465072631836,85.34037017822266,3.269944906234741,6544.0,4187
39.20375061035156,75.80249786376953,3.053171157836914,30.06070899963379,65.80912017822266,3.8543269634246826,34.285430908203125,71.37738800048828,3.7410411834716797,7977.0,4188
76.41874694824219,97.73124694824219,2.753688335418701,43.30215072631836,78.38873291015625,3.8045694828033447,50.83598709106445,86.01712036132812,3.6547598838806152,6422.0,4189
76.0199966430664,97.46749877929688,2.7807981967926025,42.864253997802734,78.83161163330078,3.459871292114258,51.85111618041992,85.8777847290039,3.3222525119781494,7941.0,4190
78.06999969482422,98.1312484741211,2.752234935760498,42.57065963745117,78.62261199951172,3.424502372741699,51.11465072631836,85.34037017822266,3.269944906234741,7985.0,4191
39.51625061035156,76.08124542236328,3.0175392627716064,30.16023063659668,65.59017181396484,3.6426291465759277,34.02667236328125,70.46675872802734,3.5140151977539062,8106.0,4192
76.43875122070312,97.72374725341797,2.736870050430298,43.555931091308594,78.78184509277344,3.5124683380126953,50.65187072753906,86.1315689086914,3.3802902698516846,8131.0,4193
75.91749572753906,97.45499420166016,2.7582602500915527,44.16301727294922,79.90644836425781,3.617292881011963,50.48268508911133,85.6041030883789,3.4881584644317627,6399.0,4194
77.71624755859375,98.04624938964844,2.719733238220215,41.64012908935547,77.59255981445312,3.6579971313476562,49.78602600097656,84.92237091064453,3.5438923835754395,8049.0,4195
39.463748931884766,76.0574951171875,3.016594409942627,29.48845672607422,64.86365509033203,3.7462809085845947,32.837379455566406,70.21298217773438,3.5794475078582764,8101.0,4196
76.53374481201172,97.7249984741211,2.726250410079956,43.774879455566406,79.13017272949219,3.6958696842193604,49.82086181640625,85.53941345214844,3.598522901535034,7955.0,4197
75.94499969482422,97.50374603271484,2.7590463161468506,44.0435905456543,80.23985290527344,3.3777291774749756,50.90067672729492,85.95243072509766,3.3221633434295654,5846.0,4198
78.27249908447266,98.19999694824219,2.7254416942596436,44.72034454345703,80.01592254638672,3.3836355209350586,51.716758728027344,86.1315689086914,3.368729829788208,7320.0,4199
75.82249450683594,97.50374603271484,2.7792904376983643,43.123008728027344,78.4036636352539,3.810628890991211,49.67157745361328,85.16620635986328,3.6566660404205322,7769.0,4200
76.25999450683594,97.60874938964844,2.7075388431549072,42.70003890991211,78.6275863647461,3.5493996143341064,48.99980163574219,84.58399963378906,3.5394022464752197,7917.0,4201
77.53874969482422,97.97124481201172,2.730482339859009,43.97890090942383,78.81668090820312,3.317314863204956,50.5722541809082,85.19108581542969,3.228628396987915,6447.0,4202
77.54875183105469,98.00749969482422,2.784233331680298,43.3469352722168,78.51313781738281,3.6037676334381104,50.11942672729492,85.31549072265625,3.4650681018829346,8122.0,4203
75.82249450683594,97.50374603271484,2.7792904376983643,43.123008728027344,78.4036636352539,3.810628890991211,49.67157745361328,85.16620635986328,3.6566660404205322,7993.0,4204
76.25999450683594,97.60874938964844,2.7075388431549072,42.70003890991211,78.6275863647461,3.5493996143341064,48.99980163574219,84.58399963378906,3.5394022464752197,7991.0,4205
77.53874969482422,97.97124481201172,2.730482339859009,43.97890090942383,78.81668090820312,3.317314863204956,50.5722541809082,85.19108581542969,3.228628396987915,8174.0,4206
77.54875183105469,98.00749969482422,2.784233331680298,43.3469352722168,78.51313781738281,3.6037676334381104,50.11942672729492,85.31549072265625,3.4650681018829346,7130.0,4207
75.87249755859375,97.54999542236328,2.74365234375,43.69526290893555,78.87142181396484,3.386571168899536,50.323448181152344,85.20600891113281,3.293577194213867,8405.0,4208
76.03874969482422,97.65249633789062,2.694061756134033,44.436702728271484,79.17993927001953,3.5272655487060547,51.01512908935547,85.89271545410156,3.444709300994873,8183.0,4209
77.55999755859375,98.03874969482422,2.7241177558898926,44.06847381591797,78.94606018066406,3.4865353107452393,50.62201690673828,85.0965347290039,3.2826955318450928,6598.0,4210
77.90374755859375,98.12874603271484,2.7160913944244385,44.85967254638672,79.2695083618164,3.5153374671936035,50.06966781616211,86.32066345214844,3.353339910507202,7367.0,4211
75.78874969482422,97.51374816894531,2.7554240226745605,42.92396545410156,78.44844818115234,3.528348684310913,49.22372817993164,84.54916381835938,3.4806134700775146,7176.0,4212
76.47999572753906,97.66374969482422,2.7008261680603027,43.21755599975586,78.28423309326172,3.8587300777435303,49.21875,84.92735290527344,3.6224093437194824,7969.0,4213
77.35499572753906,97.96624755859375,2.7242813110351562,43.52109909057617,78.80673217773438,3.3266568183898926,50.587181091308594,85.8529052734375,3.2845489978790283,7547.0,4214
78.04999542236328,98.17874908447266,2.7084834575653076,43.774879455566406,79.44864654541016,3.2970612049102783,49.56707763671875,84.8775863647461,3.1816155910491943,8506.0,4215
30.07499885559082,62.522499084472656,3.408280849456787,26.547571182250977,60.52946090698242,3.339402198791504,29.433717727661133,63.40067672729492,3.240253210067749,7986.0,4216
75.89125061035156,97.5687484741211,2.743821859359741,43.4315299987793,78.69227600097656,3.4202425479888916,50.88077163696289,85.51453399658203,3.2793548107147217,6608.0,4217
70.5824966430664,95.77749633789062,2.8120410442352295,41.69486618041992,77.71198272705078,3.8856124877929688,50.3781852722168,85.16620635986328,3.7555596828460693,7679.0,4218
69.56749725341797,95.34749603271484,3.010383129119873,40.804141998291016,75.15923309326172,3.696807384490967,47.830413818359375,83.3399658203125,3.672506093978882,7825.0,4219
30.07499885559082,62.522499084472656,3.408280849456787,26.547571182250977,60.52946090698242,3.339402198791504,29.433717727661133,63.40067672729492,3.240253210067749,8101.0,4220
75.89125061035156,97.5687484741211,2.743821859359741,43.4315299987793,78.69227600097656,3.4202425479888916,50.88077163696289,85.51453399658203,3.2793548107147217,6458.0,4221
70.5824966430664,95.77749633789062,2.8120410442352295,41.69486618041992,77.71198272705078,3.8856124877929688,50.3781852722168,85.16620635986328,3.7555596828460693,7939.0,4222
69.56749725341797,95.34749603271484,3.010383129119873,40.804141998291016,75.15923309326172,3.696807384490967,47.830413818359375,83.3399658203125,3.672506093978882,6777.0,4223
30.47249984741211,64.54750061035156,3.24922776222229,26.547571182250977,60.52946090698242,3.36650013923645,29.433717727661133,63.40067672729492,3.28456974029541,7228.0,4224
75.76124572753906,97.52249908447266,2.7173025608062744,42.45621109008789,77.9309310913086,3.4857406616210938,49.69148254394531,83.77288818359375,3.3632638454437256,8350.0,4225
71.09375,95.8074951171875,2.786651611328125,41.92376708984375,77.31389617919922,3.528003215789795,50.492637634277344,84.44466400146484,3.460826873779297,8071.0,4226
69.6512451171875,95.37999725341797,2.8411014080047607,41.27189636230469,75.70661163330078,3.6934640407562256,48.92018508911133,83.70819854736328,3.500650405883789,7301.0,4227
30.47249984741211,64.52249908447266,3.2484400272369385,26.547571182250977,60.52946090698242,3.3668010234832764,29.433717727661133,63.40067672729492,3.2845025062561035,7863.0,4228
76.04000091552734,97.60874938964844,2.7374255657196045,42.595542907714844,78.34394836425781,3.464370012283325,49.05453872680664,84.70840454101562,3.340853452682495,8021.0,4229
71.00125122070312,95.76625061035156,2.7987494468688965,41.34653854370117,77.19944763183594,3.495138645172119,49.392913818359375,84.81787872314453,3.3667361736297607,8447.0,4230
69.89624786376953,95.51749420166016,2.8330419063568115,41.05792236328125,76.14948272705078,3.449167013168335,49.01970672607422,84.27050018310547,3.371896505355835,8481.0,4231
47.1875,82.20874786376953,3.016244888305664,30.991243362426758,69.7253189086914,3.6486148834228516,39.41082763671875,75.98527526855469,3.6412229537963867,8112.0,4232
78.3375015258789,98.13874816894531,2.7571825981140137,42.993629455566406,78.83161163330078,3.673224925994873,50.11942672729492,85.1811294555664,3.5637009143829346,8011.0,4233
79.06749725341797,98.19124603271484,2.739278554916382,43.26731872558594,79.86166381835938,3.747476577758789,51.19924545288086,85.66879272460938,3.6996662616729736,8050.0,4234
81.4124984741211,98.87749481201172,2.696897506713867,43.62062072753906,80.01592254638672,3.501023292541504,50.607086181640625,85.73348236083984,3.416858196258545,8175.0,4235
47.1875,82.20874786376953,3.016244888305664,30.991243362426758,69.7253189086914,3.6486148834228516,39.41082763671875,75.98527526855469,3.6412229537963867,7004.0,4236
78.3375015258789,98.13874816894531,2.7571825981140137,42.993629455566406,78.83161163330078,3.673224925994873,50.11942672729492,85.1811294555664,3.5637009143829346,7567.0,4237
79.06749725341797,98.19124603271484,2.739278554916382,43.26731872558594,79.86166381835938,3.747476577758789,51.19924545288086,85.66879272460938,3.6996662616729736,6425.0,4238
81.4124984741211,98.87749481201172,2.696897506713867,43.62062072753906,80.01592254638672,3.501023292541504,50.607086181640625,85.73348236083984,3.416858196258545,8120.0,4239
47.873748779296875,82.47374725341797,2.9737799167633057,30.96636199951172,69.87957763671875,3.664485216140747,39.16202163696289,75.94546508789062,3.532857656478882,8034.0,4240
78.27124786376953,98.07249450683594,2.7394938468933105,43.207603454589844,78.21456909179688,3.539865732192993,48.243431091308594,84.05652618408203,3.414400339126587,8095.0,4241
79.24749755859375,98.28499603271484,2.718623399734497,44.640724182128906,80.07563781738281,3.5416924953460693,51.59235763549805,86.40027618408203,3.3445000648498535,6401.0,4242
81.46875,98.89875030517578,2.6816928386688232,44.11823272705078,79.92137908935547,3.4728195667266846,51.06488800048828,86.50477600097656,3.387748956680298,8136.0,4243
47.54624938964844,82.17374420166016,2.969918727874756,31.30971336364746,69.90943908691406,3.787829875946045,39.22671127319336,75.74642181396484,3.6516833305358887,7061.0,4244
78.10250091552734,98.11000061035156,2.7395031452178955,43.03841781616211,78.125,3.502520799636841,48.92018508911133,85.04180145263672,3.313060998916626,7108.0,4245
78.98124694824219,98.2449951171875,2.7095577716827393,44.87957763671875,79.81190490722656,3.6376545429229736,50.51751708984375,85.97731018066406,3.4753060340881348,8173.0,4246
81.53874969482422,98.89749908447266,2.669313669204712,43.01353454589844,79.56807708740234,3.5220890045166016,51.07981872558594,86.8033447265625,3.3972063064575195,8675.0,4247
38.92374801635742,75.60624694824219,3.0504660606384277,27.851314544677734,64.93829345703125,3.8547885417938232,32.41938781738281,70.22293090820312,3.561306953430176,6223.0,4248
76.40499877929688,97.67250061035156,2.7507131099700928,43.11305618286133,78.6574478149414,3.4056150913238525,50.85091781616211,85.64391326904297,3.2085955142974854,6843.0,4249
75.79000091552734,97.5262451171875,2.773946523666382,43.88933181762695,79.61286163330078,3.590364694595337,51.09474563598633,85.31050872802734,3.3760993480682373,8125.0,4250
77.66124725341797,98.07374572753906,2.7488062381744385,42.37659454345703,78.79180145263672,3.3883395195007324,50.56727600097656,85.65386199951172,3.3502066135406494,7136.0,4251
38.92374801635742,75.60624694824219,3.0504660606384277,27.851314544677734,64.93829345703125,3.8547885417938232,32.41938781738281,70.22293090820312,3.561306953430176,7025.0,4252
76.40499877929688,97.67250061035156,2.7507131099700928,43.11305618286133,78.6574478149414,3.4056150913238525,50.85091781616211,85.64391326904297,3.2085955142974854,8346.0,4253
75.79000091552734,97.5262451171875,2.773946523666382,43.88933181762695,79.61286163330078,3.590364694595337,51.09474563598633,85.31050872802734,3.3760993480682373,8187.0,4254
